hour,fixed_load,PV,t,price,temperature
2019-08-24 22:00:00,0.54725,0.0,22,0.0118584166666666,18.433333333333337
2019-08-24 23:00:00,0.6105,0.0,23,0.0111703333333333,18.05
2019-08-25 00:00:00,0.5715,0.0,0,0.0131072666666666,17.57777777777778
2019-08-25 01:00:00,0.51475,0.0,1,0.0115481666666666,16.644444444444446
2019-08-25 02:00:00,0.518,0.0,2,0.0114948333333333,14.466666666666669
2019-08-25 03:00:00,0.52225,0.0,3,0.010895,13.394444444444444
2019-08-25 04:00:00,0.4975,0.0,4,0.0108609166666666,12.844444444444443
2019-08-25 05:00:00,0.496,0.008,5,0.0101445,12.516666666666667
2019-08-25 06:00:00,0.7165,0.18025,6,0.0125061666666666,12.744444444444444
2019-08-25 07:00:00,0.61075,0.7025,7,0.0103150714285714,13.022222222222222
2019-08-25 08:00:00,0.483,1.5005,8,0.0085519166666666,12.877777777777778
2019-08-25 09:00:00,0.47225,1.51725,9,0.0108438333333333,12.944444444444445
2019-08-25 10:00:00,0.4702500000000001,2.349,10,0.0110356666666666,12.811111111111114
2019-08-25 11:00:00,0.5405000000000001,2.04625,11,0.0113103333333333,12.788888888888891
2019-08-25 12:00:00,1.5107499999999998,1.90875,12,0.0118539166666666,13.633333333333333
2019-08-25 13:00:00,3.45825,1.28625,13,0.0116836666666666,14.93888888888889
2019-08-25 14:00:00,0.533,0.903,14,0.0116705833333333,17.31666666666667
2019-08-25 15:00:00,0.68925,0.72275,15,0.0123100833333333,19.89444444444445
2019-08-25 16:00:00,0.6372500000000001,0.40725,16,0.0116881666666666,21.888888888888893
2019-08-25 17:00:00,0.81875,0.20575,17,0.0141955,22.861111111111114
2019-08-25 18:00:00,1.5655,0.02175,18,0.0139538333333333,22.938888888888894
2019-08-25 19:00:00,1.83075,0.0,19,0.0144938333333333,22.683333333333334
2019-08-25 20:00:00,1.7817500000000002,0.0,20,0.0119116666666666,23.377777777777776
2019-08-25 21:00:00,1.24675,0.0,21,0.0136988333333333,22.944444444444443
2019-08-25 22:00:00,0.5922499999999999,0.0,22,0.0131468333333333,22.52777777777778
2019-08-25 23:00:00,0.5885,0.0,23,0.0132279166666666,23.066666666666663
2019-08-26 00:00:00,0.5785,0.0,0,0.0111318333333333,20.31111111111112
2019-08-26 01:00:00,0.576,0.0,1,0.0105975833333333,17.6
2019-08-26 02:00:00,0.575,0.0,2,0.0111495,16.633333333333333
2019-08-26 03:00:00,0.571,0.0,3,0.0079494166666666,15.644444444444444
2019-08-26 04:00:00,0.57175,0.0,4,0.00828625,15.033333333333337
2019-08-26 05:00:00,0.57825,0.00325,5,0.012118,14.055555555555555
2019-08-26 06:00:00,0.5775,0.19425,6,0.0125496666666666,13.88888888888889
2019-08-26 07:00:00,0.77425,0.732,7,0.0144640833333333,13.505555555555558
2019-08-26 08:00:00,0.703,1.543,8,0.0157184166666666,13.72777777777778
2019-08-26 09:00:00,0.6072500000000001,2.005,9,0.0175565833333333,14.033333333333331
2019-08-26 10:00:00,0.666,2.2735000000000003,10,0.01771925,14.1
2019-08-26 11:00:00,0.897,2.4495,11,0.017816,13.694444444444445
2019-08-26 12:00:00,0.7362500000000001,2.3915,12,0.0147289166666666,14.744444444444444
2019-08-26 13:00:00,0.6192500000000001,2.204,13,0.0174579999999999,16.722222222222225
2019-08-26 14:00:00,0.5680000000000001,1.88925,14,0.0148225,19.65
2019-08-26 15:00:00,0.742,1.048,15,0.01617025,21.65555555555556
2019-08-26 16:00:00,1.0905,0.57925,16,0.0162264999999999,22.28888888888889
2019-08-26 17:00:00,0.8580000000000001,0.246,17,0.0157066666666666,22.772222222222226
2019-08-26 18:00:00,1.773,0.0204999999999999,18,0.01688,23.244444444444447
2019-08-26 19:00:00,2.46725,0.0,19,0.0134379166666666,24.288888888888888
2019-08-26 20:00:00,1.79075,0.0,20,0.0142035833333333,24.61666666666667
2019-08-26 21:00:00,1.68375,0.0,21,0.0144358333333333,24.316666666666663
2019-08-26 22:00:00,0.6812499999999999,0.0,22,0.0131851666666666,24.25555555555556
2019-08-26 23:00:00,0.493,0.0,23,0.013772,23.05555555555556
2019-08-27 00:00:00,0.51225,0.0,0,0.0129865833333333,20.53333333333333
2019-08-27 01:00:00,0.505,0.0,1,0.01094975,18.72777777777777
2019-08-27 02:00:00,0.4775,0.0,2,0.0110903333333333,17.849999999999998
2019-08-27 03:00:00,0.492,0.0,3,0.0117083333333333,17.327777777777776
2019-08-27 04:00:00,0.50725,0.0,4,0.0113905833333333,17.672222222222224
2019-08-27 05:00:00,0.488,0.0,5,0.01181875,17.31111111111111
2019-08-27 06:00:00,1.85675,0.0885,6,0.01146375,17.411111111111115
2019-08-27 07:00:00,2.56675,0.35975,7,0.0112865833333333,17.56111111111111
2019-08-27 08:00:00,1.0565,0.44,8,0.0130287857142857,17.622222222222224
2019-08-27 09:00:00,0.7935,1.22,9,0.0139806666666666,17.672222222222224
2019-08-27 10:00:00,0.5177499999999999,1.444,10,0.0122075833333333,17.51666666666667
2019-08-27 11:00:00,0.46625,1.071,11,0.014488,17.483333333333334
2019-08-27 12:00:00,0.88825,0.8049999999999999,12,0.0157423846153846,18.166666666666668
2019-08-27 13:00:00,1.0905,0.7425,13,0.019369,17.927777777777777
2019-08-27 14:00:00,1.0195,0.7165,14,0.0218003076923076,18.800000000000004
2019-08-27 15:00:00,0.47375,0.6045,15,0.02216975,20.33888888888889
2019-08-27 16:00:00,0.66525,0.24225,16,0.0219856666666666,21.26111111111111
2019-08-27 17:00:00,1.31125,0.0865,17,0.0201944166666666,21.65555555555556
2019-08-27 18:00:00,1.29325,0.01175,18,0.0214691666666666,21.76111111111112
2019-08-27 19:00:00,1.2990000000000002,0.0,19,0.0203786666666666,22.9
2019-08-27 20:00:00,0.9965,0.0,20,0.0366800833333333,22.81111111111112
2019-08-27 21:00:00,0.9695,0.0,21,0.0231053333333333,22.7
2019-08-27 22:00:00,0.49675,0.0,22,0.0159679166666666,22.0
2019-08-27 23:00:00,0.4915,0.0,23,0.0234726666666666,21.06666666666667
2019-08-28 00:00:00,0.50875,0.0,0,0.0135595833333333,20.677777777777777
2019-08-28 01:00:00,0.51,0.0,1,0.0119383333333333,20.105555555555554
2019-08-28 02:00:00,0.5025,0.0,2,0.009694,19.822222222222223
2019-08-28 03:00:00,0.511,0.0,3,0.0098335,19.98888888888889
2019-08-28 04:00:00,0.496,0.0,4,0.0069398333333333,20.361111111111114
2019-08-28 05:00:00,0.48875,0.0,5,0.0068543333333333,20.438888888888894
2019-08-28 06:00:00,0.546,0.0104999999999999,6,0.0144078333333333,20.83888888888889
2019-08-28 07:00:00,0.95375,0.127,7,0.01433525,20.95
2019-08-28 08:00:00,0.783,0.124,8,0.0172298333333333,21.077777777777776
2019-08-28 09:00:00,0.496,0.1755,9,0.0195254166666666,20.64444444444444
2019-08-28 10:00:00,0.44625,0.12925,10,0.0215288571428571,20.34444444444445
2019-08-28 11:00:00,0.67075,0.104,11,0.0207616666666666,19.80555555555556
2019-08-28 12:00:00,0.8724999999999999,0.274,12,0.0197295833333333,19.70555555555556
2019-08-28 13:00:00,1.02275,0.243,13,0.0206188333333333,19.95555555555556
2019-08-28 14:00:00,1.40725,0.25725,14,0.0203856428571428,20.411111111111108
2019-08-28 15:00:00,1.33475,0.33325,15,0.02116475,20.633333333333333
2019-08-28 16:00:00,1.044,0.35725,16,0.0209175833333333,20.75555555555556
2019-08-28 17:00:00,0.95725,0.32325,17,0.0200886666666666,21.222222222222225
2019-08-28 18:00:00,1.46075,0.03725,18,0.01967525,21.83888888888889
2019-08-28 19:00:00,1.91,0.0,19,0.022185,22.23888888888889
2019-08-28 20:00:00,1.8555,0.0,20,0.0225854166666666,22.466666666666665
2019-08-28 21:00:00,1.4652500000000002,0.0,21,0.0180934166666666,23.3
2019-08-28 22:00:00,0.562,0.0,22,0.0161414166666666,22.96666666666667
2019-08-28 23:00:00,0.55425,0.0,23,0.01694525,21.933333333333337
2019-08-29 00:00:00,0.56075,0.0,0,0.013541,21.172222222222224
2019-08-29 01:00:00,0.53925,0.0,1,0.0131540833333333,18.41111111111111
2019-08-29 02:00:00,0.5347500000000001,0.0,2,0.0125775833333333,16.983333333333334
2019-08-29 03:00:00,0.52025,0.0,3,0.0124161666666666,17.483333333333334
2019-08-29 04:00:00,0.52825,0.0,4,0.0141465833333333,16.988888888888887
2019-08-29 05:00:00,0.53175,0.00275,5,0.0133773333333333,16.583333333333336
2019-08-29 06:00:00,0.768,0.17825,6,0.01378125,16.044444444444448
2019-08-29 07:00:00,1.07025,0.65725,7,0.015267,15.916666666666666
2019-08-29 08:00:00,0.66225,1.51075,8,0.0185408333333333,15.788888888888891
2019-08-29 09:00:00,0.5085,1.95875,9,0.0200293333333333,16.08888888888889
2019-08-29 10:00:00,0.4405,1.51925,10,0.01916775,15.52777777777778
2019-08-29 11:00:00,0.562,1.20175,11,0.0189566666666666,15.261111111111113
2019-08-29 12:00:00,1.2875,1.5385,12,0.019084125,16.794444444444444
2019-08-29 13:00:00,3.90325,1.643,13,0.0198865833333333,18.82777777777778
2019-08-29 14:00:00,2.9665,1.51425,14,0.0198603333333333,19.63888888888889
2019-08-29 15:00:00,2.385,1.072,15,0.0202720833333333,20.92222222222222
2019-08-29 16:00:00,1.1715,0.8654999999999999,16,0.0198499166666666,21.472222222222225
2019-08-29 17:00:00,1.29775,0.209,17,0.0289599166666666,21.73333333333333
2019-08-29 18:00:00,2.1375,0.0072499999999999,18,0.0310126666666666,22.522222222222226
2019-08-29 19:00:00,2.85825,0.0,19,0.0206729166666666,22.90555555555556
2019-08-29 20:00:00,2.6815,0.0,20,0.01833125,23.933333333333334
2019-08-29 21:00:00,2.7775,0.0,21,0.0161389166666666,24.10555555555556
2019-08-29 22:00:00,0.661,0.0,22,0.0131729166666666,24.044444444444448
2019-08-29 23:00:00,0.56125,0.0,23,0.01097075,23.316666666666663
2019-08-30 00:00:00,0.52125,0.0,0,0.012922,19.572222222222223
2019-08-30 01:00:00,0.51025,0.0,1,0.0120713333333333,16.933333333333334
2019-08-30 02:00:00,0.5055000000000001,0.0,2,0.010352,16.605555555555558
2019-08-30 03:00:00,0.515,0.0,3,0.0102395,16.861111111111114
2019-08-30 04:00:00,0.54425,0.0,4,0.0063785833333333,17.08888888888889
2019-08-30 05:00:00,0.5625,0.0017499999999999,5,0.0126490833333333,16.833333333333332
2019-08-30 06:00:00,1.07625,0.12775,6,0.0121534166666666,16.700000000000003
2019-08-30 07:00:00,2.4885,0.21575,7,0.0154176666666666,17.200000000000003
2019-08-30 08:00:00,0.56225,0.78825,8,0.0155015,17.727777777777778
2019-08-30 09:00:00,0.435,1.882,9,0.0217598333333333,18.16111111111111
2019-08-30 10:00:00,0.4077499999999999,1.98475,10,0.0210410833333333,18.588888888888885
2019-08-30 11:00:00,0.5992500000000001,1.014,11,0.0225256666666666,18.61111111111111
2019-08-30 12:00:00,0.8975000000000001,1.1165,12,0.01833375,19.00555555555556
2019-08-30 13:00:00,0.6282500000000001,1.5625,13,0.0232839166666666,20.8
2019-08-30 14:00:00,0.8577499999999999,1.864,14,0.0274154166666666,22.383333333333336
2019-08-30 15:00:00,1.09475,1.4295,15,0.0225814999999999,23.57777777777778
2019-08-30 16:00:00,0.6799999999999999,0.80925,16,0.039221,24.64444444444445
2019-08-30 17:00:00,0.8965000000000001,0.19025,17,0.03583375,25.06111111111112
2019-08-30 18:00:00,0.9685,0.00925,18,0.0364491666666666,25.86111111111111
2019-08-30 19:00:00,1.6545,0.0,19,0.0234059166666666,26.072222222222223
2019-08-30 20:00:00,1.3650000000000002,0.0,20,0.0230796666666666,25.78888888888889
2019-08-30 21:00:00,1.29475,0.0,21,0.0192775833333333,25.500000000000004
2019-08-30 22:00:00,0.70825,0.0,22,0.0165026666666666,24.41111111111111
2019-08-30 23:00:00,0.6232500000000001,0.0,23,0.0200741666666666,22.622222222222224
2019-08-31 00:00:00,0.7255,0.0,0,0.0186295833333333,19.966666666666665
2019-08-31 01:00:00,0.629,0.0,1,0.0149697499999999,17.711111111111112
2019-08-31 02:00:00,0.61775,0.0,2,0.0166245,16.45
2019-08-31 03:00:00,0.6505,0.0,3,0.0137530833333333,17.31666666666667
2019-08-31 04:00:00,0.66325,0.0,4,0.0128233333333333,17.31111111111111
2019-08-31 05:00:00,0.758,0.0017499999999999,5,0.0116086428571428,15.416666666666668
2019-08-31 06:00:00,1.3205,0.18775,6,0.0148114166666666,14.07222222222222
2019-08-31 07:00:00,1.1015,0.63775,7,0.012719,12.888888888888893
2019-08-31 08:00:00,1.01075,1.5335,8,0.0112208333333333,12.633333333333336
2019-08-31 09:00:00,0.7204999999999999,2.01025,9,0.01504475,12.57777777777778
2019-08-31 10:00:00,0.69725,2.32525,10,0.0163676666666666,12.283333333333331
2019-08-31 11:00:00,4.0215,1.91025,11,0.0174489285714285,12.333333333333336
2019-08-31 12:00:00,4.608499999999999,1.719,12,0.0166515,13.838888888888889
2019-08-31 13:00:00,0.77,1.95625,13,0.0176344166666666,17.15555555555556
2019-08-31 14:00:00,0.4249999999999999,1.396,14,0.0218544166666666,18.716666666666665
2019-08-31 15:00:00,0.7195,0.93375,15,0.01762925,19.53888888888889
2019-08-31 16:00:00,0.9025,0.858,16,0.0368211666666666,20.4
2019-08-31 17:00:00,0.7965,0.2045,17,0.036205923076923,21.55555555555556
2019-08-31 18:00:00,0.7415,0.008,18,0.0313935384615384,22.32777777777778
2019-08-31 19:00:00,0.87475,0.0,19,0.0186934166666666,22.066666666666663
2019-08-31 20:00:00,1.1225,0.0,20,0.02793975,22.11111111111111
2019-08-31 21:00:00,1.1710000000000005,0.0,21,0.0174548333333333,22.550000000000004
2019-08-31 22:00:00,0.7315,0.0,22,0.01366275,22.05
2019-08-31 23:00:00,0.794,0.0,23,0.0142065,20.222222222222225
