hour,fixed_load,PV,t,price,temperature
2019-07-12 06:00:00,0.68275,0.81825,6,0.0198698333333333,22.16666666666667
2019-07-12 07:00:00,0.78625,1.9545,7,0.0214058333333333,21.672222222222224
2019-07-12 08:00:00,0.8352499999999999,1.51425,8,0.0227695,21.022222222222226
2019-07-12 09:00:00,1.02675,1.2295,9,0.02304875,19.66111111111111
2019-07-12 10:00:00,0.7852499999999998,0.528,10,0.02182725,19.02222222222222
2019-07-12 11:00:00,0.7339999999999997,0.6375,11,0.0153249285714285,19.22222222222222
2019-07-12 12:00:00,0.7879999999999997,1.318,12,0.0264318333333333,19.86111111111111
2019-07-12 13:00:00,0.7384999999999997,2.158,13,0.0291309166666666,19.855555555555554
2019-07-12 14:00:00,0.76825,1.76025,14,0.0304449285714285,20.116666666666664
2019-07-12 15:00:00,0.702,0.92025,15,0.0284341666666666,20.577777777777783
2019-07-12 16:00:00,0.56475,0.9295,16,0.028404,21.272222222222226
2019-07-12 17:00:00,0.607,0.39425,17,0.02783625,22.072222222222223
2019-07-12 18:00:00,0.56175,0.18225,18,0.0325379166666666,23.11111111111111
2019-07-12 19:00:00,3.87275,0.01875,19,0.0236822142857142,23.48888888888889
2019-07-12 20:00:00,2.8675,0.00125,20,0.021608,23.36111111111111
2019-07-12 21:00:00,0.88825,0.0,21,0.0209863333333333,23.716666666666665
2019-07-12 22:00:00,0.8049999999999999,0.0,22,0.0196815,23.82222222222222
2019-07-12 23:00:00,0.84875,0.0,23,0.02197275,23.216666666666672
2019-07-13 00:00:00,0.71375,0.0,0,0.0247245714285714,22.872222222222224
2019-07-13 01:00:00,0.5975,0.0,1,0.0249498333333333,21.84444444444444
2019-07-13 02:00:00,0.51675,0.0,2,0.01868075,20.47777777777777
2019-07-13 03:00:00,0.57875,0.0,3,0.0123285833333333,19.572222222222223
2019-07-13 04:00:00,0.527,0.0034999999999999,4,0.01162975,19.327777777777783
2019-07-13 05:00:00,1.3675000000000002,0.19225,5,0.0155360833333333,18.16111111111111
2019-07-13 06:00:00,1.5167500000000005,1.05025,6,0.0193105,17.911111111111108
2019-07-13 07:00:00,1.32925,2.708,7,0.0212359166666666,17.888888888888893
2019-07-13 08:00:00,0.87725,2.583,8,0.0219259999999999,17.855555555555558
2019-07-13 09:00:00,0.7787499999999998,3.21075,9,0.0245195,17.533333333333335
2019-07-13 10:00:00,0.6212499999999999,4.39475,10,0.02673225,17.633333333333336
2019-07-13 11:00:00,1.283,5.209,11,0.0246480833333333,18.672222222222224
2019-07-13 12:00:00,1.45075,5.06675,12,0.0226746666666666,20.300000000000004
2019-07-13 13:00:00,0.7747500000000002,4.46175,13,0.0298354166666666,21.966666666666672
2019-07-13 14:00:00,0.762,3.46125,14,0.02794525,23.55555555555556
2019-07-13 15:00:00,0.59425,2.10225,15,0.0304451666666666,24.794444444444444
2019-07-13 16:00:00,0.43675,0.7,16,0.03215225,26.11666666666667
2019-07-13 17:00:00,0.4777500000000001,0.2025,17,0.0398668333333333,26.76111111111112
2019-07-13 18:00:00,0.72475,0.107,18,0.052191,27.98333333333333
2019-07-13 19:00:00,1.0715,0.00575,19,0.0355850625,29.51111111111112
2019-07-13 20:00:00,0.7477499999999999,0.0,20,0.0281876666666666,29.78333333333333
2019-07-13 21:00:00,0.353,0.0,21,0.026093,30.72222222222222
2019-07-13 22:00:00,0.5305,0.0,22,0.0273324166666666,30.21111111111111
2019-07-13 23:00:00,0.395,0.0,23,0.0332791666666666,29.366666666666667
2019-07-14 00:00:00,0.3339999999999999,0.0,0,0.0308211666666666,27.52777777777778
2019-07-14 01:00:00,0.3615,0.0,1,0.0248477142857142,25.07222222222222
2019-07-14 02:00:00,0.3325,0.0,2,0.0215241666666666,24.116666666666667
2019-07-14 03:00:00,0.3482499999999999,0.0,3,0.024212,23.000000000000004
2019-07-14 04:00:00,0.55325,0.00325,4,0.0218991666666666,23.28888888888889
2019-07-14 05:00:00,0.56275,0.256,5,0.0231889166666666,23.05
2019-07-14 06:00:00,0.63825,1.3259999999999998,6,0.02317075,22.822222222222223
2019-07-14 07:00:00,0.9345,2.90275,7,0.0210043333333333,20.944444444444446
2019-07-14 08:00:00,1.038,4.03725,8,0.0233829166666666,21.73333333333333
2019-07-14 09:00:00,0.60425,4.81325,9,0.0275498333333333,21.550000000000004
2019-07-14 10:00:00,0.55125,5.24125,10,0.0276833333333333,19.966666666666665
2019-07-14 11:00:00,0.5537499999999997,5.38225,11,0.029363,20.683333333333337
2019-07-14 12:00:00,0.5385,4.6685,12,0.0368900833333333,21.022222222222226
2019-07-14 13:00:00,0.4792499999999999,3.51475,13,0.0369965,21.744444444444447
2019-07-14 14:00:00,0.4994999999999999,2.91075,14,0.03348225,22.56666666666667
2019-07-14 15:00:00,0.3390000000000001,2.3385,15,0.0447138571428571,23.65
2019-07-14 16:00:00,0.5339999999999999,0.75925,16,0.05033025,24.76111111111111
2019-07-14 17:00:00,0.413,0.2355,17,0.052962,25.86666666666667
2019-07-14 18:00:00,0.68675,0.12525,18,0.0366006428571428,26.294444444444444
2019-07-14 19:00:00,0.607,0.03775,19,0.0389389285714285,26.78333333333333
2019-07-14 20:00:00,0.69625,0.00025,20,0.0493714166666666,26.97222222222222
2019-07-14 21:00:00,0.52725,0.0,21,0.0748711666666666,26.65555555555556
2019-07-14 22:00:00,0.44775,0.0,22,0.063149,26.172222222222224
2019-07-14 23:00:00,0.43925,0.0,23,0.0275141666666666,25.272222222222226
2019-07-15 00:00:00,0.3245,0.0,0,0.0254465714285714,24.633333333333336
2019-07-15 01:00:00,0.361,0.0,1,0.0229574166666666,21.77777777777778
2019-07-15 02:00:00,1.44775,0.0,2,0.0154249285714285,20.122222222222224
2019-07-15 03:00:00,3.2225000000000006,0.0,3,0.0215090833333333,18.69444444444445
2019-07-15 04:00:00,2.3040000000000003,0.0034999999999999,4,0.0211573333333333,18.23333333333333
2019-07-15 05:00:00,0.416,0.246,5,0.0235324166666666,18.45
2019-07-15 06:00:00,0.53725,1.21525,6,0.0198619999999999,17.866666666666667
2019-07-15 07:00:00,0.3932499999999999,2.806,7,0.0224755,17.405555555555555
2019-07-15 08:00:00,0.4405000000000001,4.09,8,0.0251684166666666,17.16111111111111
2019-07-15 09:00:00,0.5812499999999998,4.950749999999999,9,0.0256494166666666,17.422222222222224
2019-07-15 10:00:00,0.5189999999999999,5.1325,10,0.0288084999999999,17.16111111111111
2019-07-15 11:00:00,0.6259999999999997,4.867749999999999,11,0.031452,18.09444444444444
2019-07-15 12:00:00,0.5827500000000001,5.152,12,0.0264880833333333,19.62222222222222
2019-07-15 13:00:00,0.49825,4.14275,13,0.0268841428571428,21.711111111111112
2019-07-15 14:00:00,0.57275,3.33775,14,0.0323489999999999,23.544444444444444
2019-07-15 15:00:00,0.4355,2.1445,15,0.03176125,24.31111111111112
2019-07-15 16:00:00,0.4902499999999999,0.8724999999999999,16,0.0354561538461538,25.455555555555552
2019-07-15 17:00:00,0.5112500000000002,0.4745,17,0.0429703076923076,26.072222222222223
2019-07-15 18:00:00,0.7195,0.2245,18,0.03644775,26.51666666666667
2019-07-15 19:00:00,0.6877500000000001,0.0135,19,0.0331840833333333,27.31666666666667
2019-07-15 20:00:00,1.2472500000000002,0.00025,20,0.028088,27.62777777777778
2019-07-15 21:00:00,0.845,0.0,21,0.0282807857142857,28.322222222222223
2019-07-15 22:00:00,0.5285,0.0,22,0.0270049166666666,27.31111111111111
2019-07-15 23:00:00,0.48725,0.0,23,0.0253868333333333,27.22777777777778
2019-07-16 00:00:00,0.5660000000000001,0.0,0,0.0191481666666666,25.9
2019-07-16 01:00:00,0.49175,0.0,1,0.0197641666666666,23.16111111111111
2019-07-16 02:00:00,0.42425,0.0,2,0.0125399166666666,21.40555555555556
2019-07-16 03:00:00,2.0815,0.0,3,0.0119884166666666,20.566666666666663
2019-07-16 04:00:00,3.4200000000000004,0.00225,4,0.0134940833333333,20.100000000000005
2019-07-16 05:00:00,0.61375,0.22875,5,0.0126260833333333,19.68888888888889
2019-07-16 06:00:00,0.96325,0.991,6,0.0072983333333333,19.7
2019-07-16 07:00:00,0.7537500000000001,1.20325,7,0.0168511666666666,19.838888888888885
2019-07-16 08:00:00,0.4195000000000001,2.62175,8,0.0150037857142857,19.93333333333333
2019-07-16 09:00:00,0.4342500000000002,4.5235,9,0.0284712142857142,20.33333333333333
2019-07-16 10:00:00,0.6094999999999999,4.49025,10,0.0247166666666666,20.52777777777778
2019-07-16 11:00:00,0.5045000000000001,5.1525,11,0.0360143846153846,21.18333333333333
2019-07-16 12:00:00,0.53,4.359,12,0.0286742142857142,22.10555555555556
2019-07-16 13:00:00,0.4302499999999999,1.98475,13,0.0419360624999999,23.61111111111111
2019-07-16 14:00:00,0.493,3.59025,14,0.0525057857142857,26.25555555555556
2019-07-16 15:00:00,1.0105,1.46175,15,0.0397952857142857,28.722222222222225
2019-07-16 16:00:00,0.7180000000000002,0.50225,16,0.0899235,30.80555555555556
2019-07-16 17:00:00,0.49575,0.21725,17,0.200309,31.8
2019-07-16 18:00:00,0.6812499999999998,0.114,18,0.05155125,31.97777777777778
2019-07-16 19:00:00,0.7927499999999998,0.0075,19,0.0417344999999999,32.111111111111114
2019-07-16 20:00:00,0.68675,0.0,20,0.0374701666666666,30.777777777777786
2019-07-16 21:00:00,0.49675,0.0,21,0.0306253333333333,27.911111111111108
2019-07-16 22:00:00,0.52825,0.0,22,0.0468025833333333,25.06111111111112
2019-07-16 23:00:00,0.4962499999999999,0.0,23,0.0238932499999999,24.577777777777776
2019-07-17 00:00:00,0.42325,0.0,0,0.0204900833333333,23.98888888888889
2019-07-17 01:00:00,0.3492499999999999,0.0,1,0.0174535833333333,23.71111111111112
2019-07-17 02:00:00,0.329,0.0,2,0.01950075,23.55
2019-07-17 03:00:00,1.3762500000000002,0.0,3,0.01771725,23.583333333333336
2019-07-17 04:00:00,2.7015,0.00225,4,0.02075825,23.47777777777778
2019-07-17 05:00:00,0.523,0.07475,5,0.0210071666666666,23.633333333333336
2019-07-17 06:00:00,1.2195,0.257,6,0.0170788333333333,23.661111111111115
2019-07-17 07:00:00,0.5925,0.314,7,0.019411,23.672222222222224
2019-07-17 08:00:00,0.6992499999999999,1.3115,8,0.0200803076923076,23.48333333333333
2019-07-17 09:00:00,0.666,3.854,9,0.0250752857142857,23.41111111111111
2019-07-17 10:00:00,0.7825,3.1505,10,0.0307376923076923,23.42222222222222
2019-07-17 11:00:00,0.6975,1.0675,11,0.0328267142857142,23.61666666666667
2019-07-17 12:00:00,0.7705,2.3525,12,0.0492470833333333,23.855555555555554
2019-07-17 13:00:00,1.378,2.4715,13,0.0365024166666666,24.55555555555556
2019-07-17 14:00:00,0.99325,1.53375,14,0.04249775,25.111111111111114
2019-07-17 15:00:00,0.7605000000000001,0.3585,15,0.0614413333333333,25.933333333333337
2019-07-17 16:00:00,0.4834999999999999,0.253,16,0.0672000833333333,26.366666666666664
2019-07-17 17:00:00,0.74525,0.11475,17,0.04990375,25.038888888888888
2019-07-17 18:00:00,0.92725,0.075,18,0.0443225833333333,24.47222222222222
2019-07-17 19:00:00,0.8284999999999999,0.0395,19,0.0266238333333333,24.922222222222224
2019-07-17 20:00:00,0.5545,0.00025,20,0.0260933333333333,24.53888888888889
2019-07-17 21:00:00,0.665,0.0,21,0.0244750833333333,26.25555555555556
2019-07-17 22:00:00,0.5695,0.0,22,0.0193709166666666,24.855555555555554
2019-07-17 23:00:00,0.54175,0.0,23,0.01885375,23.97777777777777
2019-07-18 00:00:00,0.61,0.0,0,0.0190755833333333,23.938888888888894
2019-07-18 01:00:00,0.52125,0.0,1,0.0157335833333333,23.63888888888889
2019-07-18 02:00:00,0.56125,0.0,2,0.0161598666666666,23.53888888888889
2019-07-18 03:00:00,0.70625,0.0,3,0.0156824166666666,23.35555555555556
2019-07-18 04:00:00,0.6555,0.00325,4,0.0160915,23.188888888888886
2019-07-18 05:00:00,0.5582499999999999,0.1962499999999999,5,0.017109,22.70555555555556
2019-07-18 06:00:00,0.62425,0.3765,6,0.0209964166666666,22.3
2019-07-18 07:00:00,1.0105000000000002,0.5469999999999999,7,0.0212249285714285,22.016666666666666
2019-07-18 08:00:00,0.95525,1.03825,8,0.0202912142857142,21.9
2019-07-18 09:00:00,0.56925,1.5705,9,0.0190890833333333,21.31666666666667
2019-07-18 10:00:00,0.6515000000000002,3.4602500000000003,10,0.0271900833333333,21.31111111111111
2019-07-18 11:00:00,0.6485,5.0760000000000005,11,0.02841975,21.366666666666664
2019-07-18 12:00:00,0.7095,4.2555,12,0.032106,21.91111111111111
2019-07-18 13:00:00,0.5259999999999999,2.51075,13,0.0282369999999999,22.31111111111111
2019-07-18 14:00:00,0.58025,2.1950000000000003,14,0.04050475,23.716666666666665
2019-07-18 15:00:00,0.67575,1.894,15,0.0330775,24.72777777777778
2019-07-18 16:00:00,0.58375,0.83175,16,0.0551175555555555,25.094444444444445
2019-07-18 17:00:00,0.5469999999999999,0.2165,17,0.03596525,26.677777777777777
2019-07-18 18:00:00,0.7877500000000001,0.09425,18,0.0258840833333333,27.98333333333333
2019-07-18 19:00:00,0.96475,0.0169999999999999,19,0.0247853846153846,29.62222222222222
2019-07-18 20:00:00,0.8965,0.00025,20,0.0227293333333333,29.966666666666665
2019-07-18 21:00:00,0.88525,0.0,21,0.0214161666666666,29.61666666666667
2019-07-18 22:00:00,1.528,0.0,22,0.0168081666666666,29.633333333333336
2019-07-18 23:00:00,1.13675,0.0,23,0.0173485,29.172222222222228
2019-07-19 00:00:00,0.70675,0.0,0,0.0177161666666666,28.466666666666665
2019-07-19 01:00:00,0.6535,0.0,1,0.0163151666666666,25.222222222222225
2019-07-19 02:00:00,1.6810000000000005,0.0,2,0.0159925833333333,24.238888888888887
2019-07-19 03:00:00,3.86125,0.0,3,0.0047225,23.53888888888889
2019-07-19 04:00:00,3.461,0.00325,4,0.0056579166666666,23.200000000000003
2019-07-19 05:00:00,0.603,0.1925,5,0.0132562499999999,23.3
2019-07-19 06:00:00,1.0435,0.857,6,0.0077399166666666,23.22777777777778
2019-07-19 07:00:00,0.94925,2.25425,7,0.0159060833333333,23.49444444444445
2019-07-19 08:00:00,0.998,3.455,8,0.0129,23.666666666666664
2019-07-19 09:00:00,0.8519999999999999,2.2925,9,0.0172773333333333,23.722222222222225
2019-07-19 10:00:00,1.0655,2.1725,10,0.0211183333333333,23.794444444444444
2019-07-19 11:00:00,0.8107499999999999,2.13525,11,0.0265565833333333,24.08333333333333
2019-07-19 12:00:00,0.84825,3.28,12,0.0253725833333333,25.711111111111112
2019-07-19 13:00:00,0.869,4.141,13,0.0254765833333333,27.73333333333333
2019-07-19 14:00:00,0.8082499999999999,2.565,14,0.02068575,29.14444444444444
2019-07-19 15:00:00,1.0125,0.65625,15,0.0247665833333333,29.95
2019-07-19 16:00:00,0.94025,0.34725,16,0.0241359999999999,30.61111111111111
2019-07-19 17:00:00,0.61625,0.22775,17,0.0275786428571428,30.91666666666667
2019-07-19 18:00:00,0.629,0.093,18,0.02554425,31.994444444444447
2019-07-19 19:00:00,1.0725,0.011,19,0.0287745833333333,32.57222222222222
2019-07-19 20:00:00,0.86475,0.0,20,0.0275428333333333,30.877777777777776
2019-07-19 21:00:00,0.6245,0.0,21,0.0267064166666666,29.72777777777778
2019-07-19 22:00:00,0.51075,0.0,22,0.022313,29.850000000000005
2019-07-19 23:00:00,0.553,0.0,23,0.0176355,29.01666666666667
2019-07-20 00:00:00,0.66525,0.0,0,0.0200968333333333,28.077777777777783
2019-07-20 01:00:00,0.5285,0.0,1,0.0171200833333333,27.12222222222222
2019-07-20 02:00:00,0.5167499999999999,0.0,2,0.017875,26.53333333333334
2019-07-20 03:00:00,1.1157500000000002,0.0,3,0.0147599166666666,25.99444444444445
2019-07-20 04:00:00,3.06325,0.0025,4,0.0156859166666666,25.86111111111111
2019-07-20 05:00:00,0.92025,0.13,5,0.0159750833333333,25.81111111111111
2019-07-20 06:00:00,1.1147499999999997,0.67225,6,0.0156820833333333,25.86666666666667
2019-07-20 07:00:00,0.7252499999999997,1.07275,7,0.0150015833333333,25.566666666666663
2019-07-20 08:00:00,1.224,1.18075,8,0.0169660833333333,25.15555555555556
2019-07-20 09:00:00,1.166,1.70575,9,0.02163725,25.050000000000004
2019-07-20 10:00:00,1.05525,4.3435,10,0.0314875833333333,25.15
2019-07-20 11:00:00,1.3785,4.09075,11,0.0364940833333333,25.15
2019-07-20 12:00:00,0.7745000000000002,3.5665,12,0.0460545833333333,26.22777777777777
2019-07-20 13:00:00,1.0852500000000005,3.5995,13,0.0466499166666666,27.24444444444445
2019-07-20 14:00:00,1.1997500000000003,3.0675,14,0.0458851666666666,27.600000000000005
2019-07-20 15:00:00,1.0732500000000005,2.04775,15,0.0338395833333333,29.33333333333333
2019-07-20 16:00:00,0.99525,0.754,16,0.0283772142857142,31.2
2019-07-20 17:00:00,0.9075,0.409,17,0.0281665833333333,31.933333333333337
2019-07-20 18:00:00,1.2060000000000002,0.152,18,0.0267836666666666,31.750000000000004
2019-07-20 19:00:00,1.5135,0.017,19,0.0295605833333333,32.83333333333333
2019-07-20 20:00:00,0.79275,0.0,20,0.0282390833333333,33.12222222222223
2019-07-20 21:00:00,0.6455,0.0,21,0.02944225,33.63333333333334
2019-07-20 22:00:00,0.55975,0.0,22,0.0238240833333333,33.16666666666667
2019-07-20 23:00:00,0.46325,0.0,23,0.02158025,31.64444444444444
2019-07-21 00:00:00,0.55425,0.0,0,0.0230390833333333,30.46666666666667
2019-07-21 01:00:00,0.4515,0.0,1,0.02139025,28.666666666666664
2019-07-21 02:00:00,0.5529999999999999,0.0,2,0.0232633333333333,27.80555555555556
2019-07-21 03:00:00,1.215,0.0,3,0.0174229166666666,27.077777777777776
2019-07-21 04:00:00,2.90475,0.0025,4,0.0153771666666666,26.366666666666664
2019-07-21 05:00:00,0.6777499999999999,0.1092499999999999,5,0.0164460833333333,26.877777777777776
2019-07-21 06:00:00,0.641,0.7395,6,0.015732,25.81111111111111
2019-07-21 07:00:00,0.526,2.30075,7,0.013875,25.76111111111112
2019-07-21 08:00:00,2.0442500000000003,3.525,8,0.0155846666666666,26.26666666666667
2019-07-21 09:00:00,3.664,4.2725,9,0.0223180833333333,26.21111111111112
2019-07-21 10:00:00,2.99625,4.7445,10,0.0261544166666666,26.738888888888887
2019-07-21 11:00:00,0.91925,3.7495,11,0.03020925,26.57777777777778
2019-07-21 12:00:00,0.91125,4.06225,12,0.030582,27.133333333333336
2019-07-21 13:00:00,0.8912499999999999,3.05525,13,0.0356463333333333,27.98333333333333
2019-07-21 14:00:00,0.90475,2.716,14,0.0381904166666666,28.600000000000005
2019-07-21 15:00:00,0.8580000000000001,1.67325,15,0.0350366666666666,28.344444444444445
2019-07-21 16:00:00,0.5509999999999999,1.0135,16,0.03147,29.122222222222224
2019-07-21 17:00:00,0.445,0.3765,17,0.0305774166666666,29.45555555555556
2019-07-21 18:00:00,0.6385,0.21175,18,0.041566,29.72777777777778
2019-07-21 19:00:00,1.4595000000000002,0.023,19,0.0366303333333333,29.01666666666667
2019-07-21 20:00:00,1.3055,0.0,20,0.0290865833333333,28.994444444444444
2019-07-21 21:00:00,0.4942500000000001,0.0,21,0.0390936666666666,28.63888888888889
2019-07-21 22:00:00,0.601,0.0,22,0.04277875,28.08333333333333
2019-07-21 23:00:00,0.546,0.0,23,0.0226285,28.244444444444447
2019-07-22 00:00:00,0.4549999999999999,0.0,0,0.03041375,27.05555555555556
2019-07-22 01:00:00,0.53125,0.0,1,0.0274233333333333,24.972222222222225
2019-07-22 02:00:00,0.4535,0.0,2,0.0281218333333333,23.11111111111111
2019-07-22 03:00:00,2.4785,0.0,3,0.0242311666666666,22.89444444444444
2019-07-22 04:00:00,3.91475,0.00225,4,0.0236325833333333,21.26111111111111
2019-07-22 05:00:00,1.262,0.0825,5,0.0243906666666666,20.322222222222223
2019-07-22 06:00:00,0.959,0.1377499999999999,6,0.02595925,20.52777777777778
2019-07-22 07:00:00,0.80125,0.0915,7,0.0254849166666666,20.76111111111112
2019-07-22 08:00:00,0.48,0.18025,8,0.0265990833333333,20.022222222222226
2019-07-22 09:00:00,0.5065,0.29625,9,0.0256435,19.97777777777777
2019-07-22 10:00:00,0.48625,0.6697500000000001,10,0.0272276666666666,20.65555555555556
2019-07-22 11:00:00,0.51275,0.2815,11,0.0320864166666666,21.016666666666666
2019-07-22 12:00:00,0.456,0.4044999999999999,12,0.0308301666666666,21.03333333333333
2019-07-22 13:00:00,0.5175,0.312,13,0.0337418333333333,18.51111111111111
2019-07-22 14:00:00,0.469,0.5742499999999999,14,0.0308225,18.038888888888888
2019-07-22 15:00:00,1.1115000000000002,0.39375,15,0.0420939285714285,18.61666666666667
2019-07-22 16:00:00,3.77425,0.31325,16,0.0380404285714285,18.666666666666664
2019-07-22 17:00:00,1.6869999999999998,0.11375,17,0.1292955833333333,18.855555555555554
2019-07-22 18:00:00,0.94275,0.05425,18,0.0218031666666666,18.76666666666667
2019-07-22 19:00:00,1.274,0.0055,19,0.0199797499999999,18.83888888888889
2019-07-22 20:00:00,0.4905,0.00025,20,0.01900825,19.050000000000004
2019-07-22 21:00:00,0.5375,0.0,21,0.0203062499999999,19.01111111111112
2019-07-22 22:00:00,0.487,0.0,22,0.02079675,18.90555555555556
2019-07-22 23:00:00,0.4665,0.0,23,0.0251009166666666,18.88888888888889
2019-07-23 00:00:00,0.5842499999999999,0.0,0,0.0218108333333333,18.63888888888889
2019-07-23 01:00:00,0.54025,0.0,1,0.0222135,18.56666666666667
2019-07-23 02:00:00,0.46425,0.0,2,0.0213445,18.55555555555556
2019-07-23 03:00:00,0.68075,0.0,3,0.0195310833333333,18.594444444444445
2019-07-23 04:00:00,0.587,0.00225,4,0.0192406666666666,18.48333333333333
2019-07-23 05:00:00,0.4634999999999999,0.12825,5,0.02056925,18.47777777777778
2019-07-23 06:00:00,0.509,0.7585,6,0.0207989166666666,18.594444444444445
2019-07-23 07:00:00,0.566,2.17525,7,0.0195855833333333,18.62777777777778
2019-07-23 08:00:00,0.5619999999999999,2.7485,8,0.02167425,18.588888888888885
2019-07-23 09:00:00,0.6387499999999999,2.69525,9,0.0216144166666666,18.45555555555556
2019-07-23 10:00:00,0.59625,4.308,10,0.0191915,17.916666666666668
2019-07-23 11:00:00,0.7095000000000004,5.297750000000001,11,0.0179317142857142,18.16111111111111
2019-07-23 12:00:00,0.5694999999999998,4.92475,12,0.0320776428571428,19.03333333333334
2019-07-23 13:00:00,0.564,2.18825,13,0.0245696666666666,20.433333333333334
2019-07-23 14:00:00,0.46475,1.1112499999999998,14,0.0198155,21.938888888888886
2019-07-23 15:00:00,0.531,1.792,15,0.0212380833333333,22.672222222222224
2019-07-23 16:00:00,0.4982499999999999,0.9005,16,0.0270025,23.922222222222224
2019-07-23 17:00:00,0.65375,0.4745,17,0.0231627142857142,23.655555555555555
2019-07-23 18:00:00,0.74725,0.194,18,0.0266401875,23.188888888888886
2019-07-23 19:00:00,0.725,0.01875,19,0.02627425,21.92222222222222
2019-07-23 20:00:00,0.4924999999999999,0.00025,20,0.0230153333333333,23.83333333333334
2019-07-23 21:00:00,0.51475,0.0,21,0.0199593333333333,24.122222222222224
2019-07-23 22:00:00,0.45125,0.0,22,0.0193216666666666,24.205555555555552
2019-07-23 23:00:00,0.5089999999999999,0.0,23,0.0176388333333333,24.55555555555556
2019-07-24 00:00:00,0.44825,0.0,0,0.018199,22.666666666666668
2019-07-24 01:00:00,0.51025,0.0,1,0.0158488333333333,19.844444444444445
2019-07-24 02:00:00,0.44775,0.0,2,0.0145025833333333,18.30555555555556
2019-07-24 03:00:00,3.3400000000000007,0.0,3,0.0142556666666666,17.705555555555556
2019-07-24 04:00:00,2.79375,0.003,4,0.0140391666666666,17.3
2019-07-24 05:00:00,0.746,0.20875,5,0.0146343333333333,17.272222222222226
2019-07-24 06:00:00,0.82875,1.1865,6,0.0164725,17.1
2019-07-24 07:00:00,0.5744999999999999,2.766,7,0.0185313333333333,16.844444444444445
2019-07-24 08:00:00,0.6134999999999999,3.954,8,0.0199144285714285,16.305555555555557
2019-07-24 09:00:00,0.6572500000000002,4.769,9,0.0208375714285714,16.022222222222226
2019-07-24 10:00:00,0.6237499999999997,5.234,10,0.0226429166666666,15.48888888888889
2019-07-24 11:00:00,0.6477499999999999,5.368,11,0.0222848571428571,16.216666666666665
2019-07-24 12:00:00,0.6535000000000001,5.15025,12,0.020696,17.566666666666666
2019-07-24 13:00:00,2.309,4.18175,13,0.0215863333333333,20.27222222222222
2019-07-24 14:00:00,0.52975,2.373,14,0.02450875,21.383333333333333
2019-07-24 15:00:00,1.05825,2.4137500000000003,15,0.02677,23.272222222222226
2019-07-24 16:00:00,1.0862500000000002,0.82325,16,0.0362969166666666,24.42222222222222
2019-07-24 17:00:00,0.5405,0.266,17,0.0325957857142857,24.7
2019-07-24 18:00:00,0.4782499999999999,0.104,18,0.0304506666666666,24.56111111111111
2019-07-24 19:00:00,0.9275,0.01,19,0.0481546470588235,24.76111111111111
2019-07-24 20:00:00,0.71975,0.00025,20,0.0322363333333333,23.383333333333336
2019-07-24 21:00:00,0.475,0.0,21,0.0246381666666666,24.76111111111111
2019-07-24 22:00:00,0.53775,0.0,22,0.0196614166666666,24.56111111111111
2019-07-24 23:00:00,0.475,0.0,23,0.0207350833333333,24.116666666666667
2019-07-25 00:00:00,0.54175,0.0,0,0.0210909166666666,23.06111111111112
2019-07-25 01:00:00,0.47775,0.0,1,0.0170121666666666,19.627777777777776
2019-07-25 02:00:00,1.4632500000000002,0.0,2,0.0142404166666666,18.10555555555556
2019-07-25 03:00:00,3.3350000000000004,0.0,3,0.0128219166666666,17.144444444444446
2019-07-25 04:00:00,3.2150000000000003,0.0025,4,0.0142960833333333,17.083333333333336
2019-07-25 05:00:00,0.67475,0.19775,5,0.0121835,16.944444444444446
2019-07-25 06:00:00,0.58225,1.1065,6,0.01101425,16.366666666666667
2019-07-25 07:00:00,0.5599999999999998,2.5482500000000003,7,0.019246,16.272222222222222
2019-07-25 08:00:00,0.5627500000000001,3.945,8,0.0217564999999999,16.122222222222224
2019-07-25 09:00:00,0.6455,4.7435,9,0.02149125,15.711111111111112
2019-07-25 10:00:00,0.579,4.08425,10,0.0330015,15.611111111111112
2019-07-25 11:00:00,0.6625,4.533,11,0.0187994166666666,16.238888888888887
2019-07-25 12:00:00,0.59525,4.448,12,0.0210106666666666,18.45
2019-07-25 13:00:00,0.6447499999999999,3.511,13,0.0258599166666666,20.572222222222223
2019-07-25 14:00:00,0.60025,3.49175,14,0.0302594166666666,22.71666666666667
2019-07-25 15:00:00,0.5427500000000001,2.22325,15,0.0550676666666666,23.82222222222222
2019-07-25 16:00:00,0.4915,0.81575,16,0.0360414166666666,24.78333333333333
2019-07-25 17:00:00,0.546,0.28125,17,0.0461803333333333,25.416666666666668
2019-07-25 18:00:00,3.268,0.12,18,0.0395263333333333,26.26666666666667
2019-07-25 19:00:00,3.3400000000000003,0.0115,19,0.0394823333333333,26.750000000000004
2019-07-25 20:00:00,1.42025,0.00025,20,0.0262655833333333,26.95555555555556
2019-07-25 21:00:00,0.4775,0.0,21,0.0244689166666666,27.677777777777774
2019-07-25 22:00:00,0.47325,0.0,22,0.0223844166666666,27.15
2019-07-25 23:00:00,0.495,0.0,23,0.0194601666666666,26.85
2019-07-26 00:00:00,0.4669999999999999,0.0,0,0.0210064999999999,25.244444444444444
2019-07-26 01:00:00,0.508,0.0,1,0.0134336666666666,22.26111111111111
2019-07-26 02:00:00,0.4499999999999999,0.0,2,0.01416125,20.67222222222222
2019-07-26 03:00:00,0.50325,0.0,3,0.0126992499999999,20.14444444444445
